413.5517371861031,0.0
-169.38184415544208,0.0
1649.0804251052193,0.0
197.8910706428875,0.0
344.3561974432909,0.0
968.2461082310522,0.0
-289.4855774029193,0.0
26.39917995616844,0.0
554.6818166442506,0.0
634.9516752842175,0.0
-9.489502731623475,0.0
390.5978125947679,0.0
310.1595048553248,0.0
1011.0981185765727,0.0
-209.5610747506821,0.0
363.2614180828613,0.0
1532.5572643864361,0.0
1822.9688093947489,0.0
157.0175890031228,0.0
1186.2800375719335,0.0
451.0299228073934,0.0
638.5759028153229,0.0
636.0669305714847,0.0
1011.4355605620958,0.0
1726.599647158419,0.0
1673.7938345564796,0.0
1415.4148427908344,0.0
975.2074703801741,0.0
1129.3354288616954,0.0
1267.5237403994417,0.0
1756.1499543999537,0.0
939.914286901182,0.0
1322.7097711988954,0.0
1257.8870174666715,0.0
1479.8503466654768,0.0
1716.4246193294268,0.0
1676.7165667907161,0.0
2134.3431832708948,0.0
1563.3271375234692,0.0
2289.871469945274,0.0
1513.564476251222,0.0
1259.5991750151288,0.0
1447.130265822935,0.0
1534.4636826820877,0.0
1435.0086685839979,0.0
2010.2062598274188,0.0
1847.6049746797894,0.0
1829.1587738042774,0.0
1305.766185114678,0.0
1280.485806859041,0.0
2171.4927888518146,0.0
1398.1096224698354,0.0
886.0253234346062,0.0
783.0858063565481,0.0
914.4884274456884,0.0
1891.7239246994795,0.0
1203.6702699578116,0.0
2390.3550913252343,0.0
1189.4492967689612,0.0
980.7867662904005,0.0
841.2232836983541,0.0
1540.0650299887498,0.0
698.3637509200698,0.0
437.165938736653,0.0
1079.9735751596183,0.0
862.3491483131384,0.0
1255.1342339523007,0.0
735.8127987683596,0.0
-886.5777769108457,0.0
1080.5757190955783,0.0
-467.6988108635959,0.0
1422.9591431024885,0.0
1410.2668755516595,0.0
169.56598868014842,0.0
-193.52382119326342,0.0
-319.82596819826057,0.0
770.2939884943222,0.0
80.769193212688,0.0
-299.2269563151336,0.0
-223.96591099342677,0.0
1109.7522251305325,0.0
350.1108861492562,0.0
455.9092299368361,0.0
289.6014467892318,0.0
344.3046851545497,0.0
316.04976599935674,0.0
-541.9002403209826,0.0
-483.5051335461615,0.0
-639.1382120417724,0.0
-741.604621734074,0.0
330.54725461095467,0.0
-921.6699877335466,0.0
-617.3517089339605,0.0
-1123.4844187678914,0.0
-919.6154103940886,0.0
-253.29840561894832,0.0
-1038.5715494512629,0.0
-872.6499462224814,0.0
-527.4943585058934,0.0
-461.3335598429623,0.0
-362.8494854012049,0.0
-949.7262482446836,0.0
-2038.307275960702,0.0
-649.6930613023135,0.0
-907.3981006372566,0.0
-420.89479322118973,0.0
-1732.9989678713857,0.0
506.99775942322674,0.0
-1892.602798580171,0.0
-531.2726590396987,0.0
-1203.9154090218485,0.0
-1591.1681332171365,0.0
-745.229650886972,0.0
-1370.3042548819678,0.0
-2752.212656098982,0.0
-1747.7762961419905,0.0
-1128.6288666105038,0.0
54.967476275733134,0.0
-2004.7956544952067,0.0
-1230.8593610692142,0.0
-439.73526749421796,0.0
-864.0974296305951,0.0
-1571.1382065419143,0.0
-2110.9987569783816,0.0
-2339.8672119636653,0.0
-1394.2083223729474,0.0
-1175.711165873353,0.0
-2370.2209994230257,0.0
-2234.2523353989245,0.0
-932.868019239625,0.0
-1107.6036358529586,0.0
-1534.070577779748,0.0
-1143.7381276893943,0.0
-1571.2855093879937,0.0
-347.1573450469863,0.0
-129.42931932165243,0.0
113.51648657000555,0.0
-575.0050390482758,0.0
-502.82977034445184,0.0
-66.32733500257302,0.0
347.03439287227604,0.0
150.48000296273563,0.0
3.412748612494511,0.0
-1082.389134335762,0.0
-1564.5668663520917,0.0
-97.33092117813936,0.0
-635.9390973824459,0.0
-475.0698613373618,0.0
-768.3861452983492,0.0
-1161.66981797252,0.0
751.4668153195541,0.0
-82.26072128440632,0.0
-723.5381090468122,0.0
469.4056953690513,0.0
284.4810395151357,0.0
312.32548916701114,0.0
1245.9683962314944,0.0
224.27339309505496,0.0
-492.8712223735531,0.0
252.83253904080897,0.0
18.598693824039515,0.0
637.9780479899696,0.0
917.7147658509646,0.0
921.6860848124365,0.0
348.4014650035706,0.0
943.3126780052746,0.0
316.48634233792654,0.0
1132.0656861157213,0.0
565.677138139231,0.0
74.2060426844763,0.0
1408.3971701511255,0.0
416.36200564779705,0.0
1750.9255776884297,0.0
1196.8788538363533,0.0
1213.7196333934244,0.0
1256.5242553949493,0.0
932.355176221794,0.0
-154.41512845333773,0.0
1856.4956888491001,0.0
650.0232890855992,0.0
1850.4311505042501,0.0
947.0559472419809,0.0
1236.9815633692433,0.0
1429.9294851048066,0.0
946.0259507263168,0.0
1377.5944657310931,0.0
1798.813714233236,0.0
1208.0914060098953,0.0
825.3485230905694,0.0
1402.8106198550652,0.0
1734.7484390329967,0.0
2276.1087592861304,0.0
2360.004549687035,0.0
1707.5432154850607,0.0
1217.5978634441904,0.0
2397.681046174366,0.0
1535.2087306550459,0.0
1532.1032034343764,0.0
2122.6589232297056,0.0
1944.4766691015311,0.0
1801.9483123350042,0.0
892.1439404454428,0.0
1470.3075962353969,0.0
760.0109523654721,0.0
1833.0669339347166,0.0
1827.9253819647977,0.0
2065.1000907959296,0.0
1798.1652971461874,0.0
1338.0238276216178,0.0
2644.120715309633,0.0
1049.5219748407546,0.0
734.7212098460691,0.0
967.4055774193932,0.0
1680.2425978135443,0.0
1386.213933938115,0.0
1258.688426641757,0.0
497.80138633911736,0.0
2114.685028553064,0.0
1001.9492119721293,0.0
381.8853033323559,0.0
1273.200756906045,0.0
591.2253393267738,0.0
975.8414427748555,0.0
1744.9416858572872,0.0
933.4807682185215,0.0
707.5587214742978,0.0
654.6439199845345,0.0
581.7375662181864,0.0
1290.749316132193,0.0
1316.9336801025424,0.0
285.94816684113323,0.0
93.94395800050017,0.0
475.0677516785714,0.0
1183.3805480822887,0.0
323.47569437212877,0.0
401.2513640090279,0.0
-435.5949813163288,0.0
820.5819320002765,0.0
-681.9955627696518,0.0
-547.9975327850993,0.0
-8.336145798681656,0.0
-31.04702900431646,0.0
265.7095615497807,0.0
-450.3634514750349,0.0
-631.9901265129117,0.0
-612.5571624406189,0.0
-988.3607593826289,0.0
-500.1070123810732,0.0
-679.8695476862431,0.0
-86.84361326684649,0.0
-664.5506967203244,0.0
183.0143263324673,0.0
-20.69302116450058,0.0
239.50019197539712,0.0
259.9923252786836,0.0
-193.84969930470703,0.0
-735.6021076328423,0.0
166.50836423852604,0.0
-1341.5818575214366,0.0
-746.6307802994343,0.0
-246.50275099437715,0.0
-893.3396188211084,0.0
-582.6915879645776,0.0
-1119.168936206168,0.0
-1097.1864446384834,0.0
-276.5170527866225,0.0
-781.3912860771107,0.0
-359.14913340651435,0.0
-1232.6301496216079,0.0
-872.5064245376051,0.0
-606.4761604631174,0.0
-523.8800318762555,0.0
-1803.807043464659,0.0
-1499.7028962382944,0.0
-261.5473368707618,0.0
-1644.925928472387,0.0
-655.0102203703425,0.0
-1093.680485570223,0.0
-502.0280100669272,0.0
-1668.4584418060385,0.0
-856.4652013018728,0.0
-2276.6089866549473,0.0
-926.8835212435624,0.0
-300.64564176240583,0.0
-1742.39115609689,0.0
-42.77500518860484,0.0
-1337.01427129597,0.0
-1087.1474821283232,0.0
-2404.0335767510815,0.0
-259.96616073299936,0.0
-1209.7294728940217,0.0
-858.4246648385367,0.0
-1689.9834982902503,0.0
-1286.276774103902,0.0
-17.374653356457998,0.0
-840.1903102628561,0.0
-177.9842556869221,0.0
-592.856301613885,0.0
-258.66789280561704,0.0
-742.2728047484343,0.0
-188.80673437523083,0.0
1275.834156964148,0.0
137.9588877475708,0.0
273.4373169429525,0.0
-516.4175928462201,0.0
239.13184067063497,0.0
597.7967981335225,0.0
-996.2389894447695,0.0
-806.0348343951293,0.0
1173.6250118416308,0.0
139.1380324033015,0.0
131.32791411516277,0.0
391.1166680035449,0.0
930.3286505192302,0.0
826.4863611983786,0.0
467.39392336609546,0.0
1558.558469121052,0.0
635.890646003517,0.0
9.478013264021683,0.0
108.19081243645059,0.0
657.5319390757168,0.0
450.45343245299443,0.0
571.7771970606608,0.0
918.4122490251431,0.0
-798.499721299841,0.0
719.475271584924,0.0
1665.2404474798673,0.0
1332.7279714625108,0.0
552.2817476835801,0.0
834.2488900118062,0.0
1986.7909628630714,0.0
1221.716784394364,0.0
1041.4522725893155,0.0
2408.6302526910695,0.0
1067.716757496739,0.0
1867.875445598851,0.0
1449.2195197910473,0.0
1543.5504340412938,0.0
987.1333412993225,0.0
964.5227455109048,0.0
2238.3136204271004,0.0
1107.5016625891512,0.0
1834.2131868576612,0.0
1035.8287386439583,0.0
1569.04502240537,0.0
1914.5633077123941,0.0
864.7907890840503,0.0
2461.0212470480365,0.0
1728.1564714860015,0.0
2380.2066958025675,0.0
1309.2213285053087,0.0
2530.301279515071,0.0
3226.319441994111,0.0
1798.565705890086,0.0
1520.577944658486,0.0
2215.8626480646985,0.0
1943.9521176226356,0.0
1858.0981457262421,0.0
1778.7891447836034,0.0
1400.9476474088374,0.0
2186.411394263659,0.0
1660.793233819985,0.0
1422.0630857457145,0.0
2407.3754685180065,0.0
1730.9618701537643,0.0
3044.595765366451,0.0
1633.5973835836048,0.0
1118.2541172393626,0.0
1331.7748343976343,0.0
2013.9264113224574,0.0
1036.9346867979457,0.0
928.805084625813,0.0
2425.7502308525263,0.0
821.2051195298826,0.0
2492.5709113219636,0.0
1619.0235111177565,0.0
1016.6615068843486,0.0
2183.8600846987024,0.0
1130.4464640487379,0.0
652.1791850255513,0.0
1289.3545476819338,0.0
1811.9677319715151,0.0
1451.5492013567318,0.0
1462.7580757103563,0.0
2139.4516238695714,0.0
1220.9094931947682,0.0
1308.3402826673278,0.0
1148.7287449398584,0.0
36.956729537844694,0.0
830.19710771769,0.0
2100.2074858995147,0.0
-180.48050981883773,0.0
1402.8028119720461,0.0
624.8345807608121,0.0
-29.266385312168325,0.0
312.5570737353502,0.0
1230.2802427678569,0.0
14.968986204134865,0.0
818.5554809125189,0.0
919.006595595278,0.0
-325.2356243750862,0.0
290.3303163718429,0.0
508.2105497950814,0.0
-133.9911405388725,0.0
615.0338808150368,0.0
-475.0204566911799,0.0
-439.4690249124355,0.0
-588.3321625255703,0.0
56.733105617931216,0.0
-278.7184066220932,0.0
-502.08343862910976,0.0
-932.8469227185506,0.0
-993.8999782025624,0.0
-1068.0841898644635,0.0
-66.1571561910053,0.0
-843.2164091176134,0.0
480.387985239244,0.0
-208.79707224729418,0.0
-456.3853764191905,0.0
-1124.4366121471671,0.0
464.6355337097758,0.0
-1607.30899036488,0.0
-386.4574317800506,0.0
221.21508069452102,0.0
-788.8209377146552,0.0
-1177.231395606569,0.0
-687.093411697098,0.0
5.310993274160126,0.0
-264.99551892460124,0.0
-385.5095637681886,0.0
-1501.2226016048307,0.0
-1274.086504440801,0.0
-942.7251574630486,0.0
-1568.01748261882,0.0
-910.4034655834106,0.0
249.21596259669082,0.0
-1149.704717412007,0.0
-255.5418434457057,0.0
-1616.123468248319,0.0
-989.789911042239,0.0
-501.7307522973281,0.0
-1387.6545539026274,0.0
-628.2096230801111,0.0
111.9379809459374,0.0
-232.98766593898443,0.0
-337.49247577269415,0.0
-1291.6193233896306,0.0
-988.3164318515221,0.0
-627.1425527834566,0.0
-407.87686382967695,0.0
101.3080724843752,0.0
-948.0151857508652,0.0
387.4007152132407,0.0
-769.8741957458199,0.0
-635.7814705956127,0.0
-1226.4989339107517,0.0
-214.5788420181848,0.0
-561.2908044976078,0.0
-900.0713167223789,0.0
-229.99506701080122,0.0
131.1695537163793,0.0
-26.15003565515883,0.0
212.09907149021308,0.0
-393.1372991557128,0.0
536.486964878026,0.0
37.69298315962783,0.0
617.5768555438407,0.0
-836.7262648522699,0.0
491.59907798684134,0.0
339.55039166342095,0.0
901.9843562781034,0.0
24.484283088418124,0.0
1289.9875970159767,0.0
-19.761255673409323,0.0
1498.2842399391457,0.0
1170.9398576929711,0.0
241.63120263537593,0.0
2204.94153693754,0.0
145.51594827143163,0.0
741.1066971977139,0.0
818.990826770525,0.0
1336.415290651407,0.0
1285.9476101288074,0.0
1525.4798941506224,0.0
1643.3643947650237,0.0
1374.9822274760093,0.0
819.3180479355387,0.0
1419.548083563229,0.0
1732.0787799978227,0.0
856.3903685310971,0.0
1690.1605391279725,0.0
285.82840089292176,0.0
1182.2791010213375,0.0
731.4632730222629,0.0
2324.3915293778464,0.0
714.7562708079689,0.0
1607.5250711876367,0.0
2095.298532303817,0.0
2270.286494268653,0.0
2218.2430966729557,0.0
2402.8954418481244,0.0
2246.189550270709,0.0
2632.7061652055527,0.0
1706.367592629756,0.0
2000.433985311016,0.0
1075.7044948264197,0.0
2123.6621650068596,0.0
3084.7680075568423,0.0
1799.9391677257454,0.0
1340.110935821336,0.0
2042.0661704019435,0.0
2833.5041472906314,0.0
2890.2575735600485,0.0
1340.4906017193705,0.0
2257.650402374635,0.0
1786.2788560351396,0.0
2223.113802401936,0.0
1050.7385990590421,0.0
2465.553150097955,0.0
1833.7731419251734,0.0
2017.7084406046179,0.0
1792.6410897418084,0.0
1426.4059137849258,0.0
2247.7783250464995,0.0
1627.934834656358,0.0
1756.9166544481047,0.0
2293.343659130579,0.0
2011.5619391378602,0.0
1336.292522334522,0.0
2317.8755743299835,0.0
1277.4912181082384,0.0
1928.0146929494924,0.0
2002.3860974526267,0.0
2403.146356271589,0.0
2183.977248503087,0.0
2515.7065782584878,0.0
1207.5078870549796,0.0
1036.4069095895354,0.0
2393.6969217284127,0.0
1950.6537962618318,0.0
1171.208602487111,0.0
1674.6522925929926,0.0
826.307967462436,0.0
474.93479607132474,0.0
1598.8562581814303,0.0
1290.1633493567242,0.0
1215.2426859738496,0.0
1896.2636881113904,0.0
1865.2764778211263,0.0
570.7156701968213,0.0
433.56476337336085,0.0
-342.1898974760245,0.0
601.3393019515339,0.0
526.5400377528794,0.0
818.7560780559706,0.0
555.4694109228817,0.0
231.00897134545568,0.0
316.7944073153552,0.0
-442.6770763348146,0.0
1143.714563326519,0.0
122.44189159596726,0.0
721.7244496487058,0.0
-21.961758635781166,0.0
378.70553809486483,0.0
455.1919480982941,0.0
-137.97931818082859,0.0
-590.7029370427997,0.0
1249.6846989186702,0.0
-296.4724868736097,0.0
264.545977579219,0.0
-220.20236779135382,0.0
-694.6493759742599,0.0
