458.788449686377,0.0
1380.6045758268365,0.0
2042.2440416714182,0.0
3501.307508746301,0.0
4679.004511635235,0.0
2672.9478788956544,0.0
2965.9613557542543,0.0
1866.9195109217003,0.0
645.854712582492,0.0
2966.5449029656,0.0
1065.7212550683198,0.0
1989.299590049602,0.0
539.281024163185,0.0
-488.7341701049253,0.0
-424.0067476317422,0.0
-397.10121530104027,0.0
-1498.8570909818507,0.0
-3237.2232459611705,0.0
-2711.0427530595407,0.0
-3240.3946087593486,0.0
-1430.0130331565604,0.0
-2564.743408853131,0.0
-1200.6071565803004,0.0
-917.0232209173405,0.0
225.2365760445798,0.0
1863.90921759146,0.0
2108.22911936344,0.0
1521.75581449695,0.0
2746.77995589277,0.0
3245.4482518959603,0.0
3174.74109453259,0.0
4491.481475890871,0.0
4552.40012036494,0.0
5895.082179666191,0.0
4995.454340576711,0.0
6557.1999484723,0.0
6511.515853298931,0.0
7418.999965185881,0.0
6609.689718379201,0.0
4679.31600501805,0.0
3993.7781105226404,0.0
4968.28356241711,0.0
3206.1703847400304,0.0
3062.9895927492803,0.0
4331.868260091931,0.0
2952.7035954810503,0.0
4158.82487331483,0.0
5092.985055564481,0.0
6355.054365346381,0.0
5957.681844881641,0.0
6103.057144413011,0.0
4448.27416170442,0.0
4006.1617648945603,0.0
2835.9282504127405,0.0
4458.89045924522,0.0
5927.225482358061,0.0
4617.81374184624,0.0
4299.15964998694,0.0
4935.779389504405,0.0
5229.043191554811,0.0
5753.511309379741,0.0
5577.698796369781,0.0
5204.4716171523905,0.0
4047.1600002422406,0.0
5152.509748230357,0.0
6873.841687089251,0.0
7638.47436458915,0.0
8217.67022081343,0.0
9525.980473949092,0.0
8013.1027083710405,0.0
7947.611741316212,0.0
9381.357105884583,0.0
9014.73629116772,0.0
7753.720178735296,0.0
7981.52579234924,0.0
9487.711381690171,0.0
7707.390702577602,0.0
6172.398064540623,0.0
4451.671807547975,0.0
2826.6946535142843,0.0
3011.6214689691574,0.0
5092.447896152571,0.0
6285.911151748868,0.0
7302.335635195734,0.0
5798.536276327405,0.0
7169.142883010347,0.0
6238.673408459718,0.0
4366.736913387168,0.0
3481.5691805506785,0.0
4645.530376641328,0.0
3456.7616236371555,0.0
4077.1660602144566,0.0
4373.1623377202395,0.0
5449.4260127522575,0.0
5959.970818238522,0.0
5787.619962865564,0.0
7043.467515206266,0.0
6255.18248494867,0.0
5828.202786068573,0.0
7503.382003125309,0.0
6038.590744279229,0.0
5504.196082623662,0.0
4177.230900467953,0.0
3029.4120840352916,0.0
2638.0380531770124,0.0
1862.8640541655273,0.0
2637.7222355346985,0.0
2289.3630470335,0.0
1576.6817099784842,0.0
978.876751508782,0.0
-1114.7954281527263,0.0
129.93328597314502,0.0
524.941186764087,0.0
-825.9429076143413,0.0
