11.0,0.0
20178.64172810318,0.0
135722.6417281032,0.0
144721.28345620635,0.0
152690.92518430954,0.0
151589.28345620635,0.0
150518.28345620635,0.0
142369.6417281032,0.0
134153.0,0.0
128607.64172810318,0.0
117517.0,0.0
118426.64172810318,0.0
107953.0,0.0
99726.35827189682,0.0
98165.35827189682,0.0
97916.35827189682,0.0
96729.71654379363,0.0
94243.07481569046,0.0
99246.07481569046,0.0
101491.07481569046,0.0
109110.71654379363,0.0
110995.07481569046,0.0
114641.71654379363,0.0
117100.71654379363,0.0
125959.35827189682,0.0
129961.0,0.0
135154.0,0.0
137165.0,0.0
144033.6417281032,0.0
149070.6417281032,0.0
148812.6417281032,0.0
151839.28345620635,0.0
146471.28345620635,0.0
140247.92518430954,0.0
129226.28345620637,0.0
126603.92518430954,0.0
119392.92518430954,0.0
122773.56691241272,0.0
114652.92518430954,0.0
110439.28345620637,0.0
109433.64172810318,0.0
118400.28345620637,0.0
120461.64172810318,0.0
125973.64172810318,0.0
131088.28345620635,0.0
127400.64172810318,0.0
133920.28345620635,0.0
134955.28345620635,0.0
143236.92518430954,0.0
144303.92518430954,0.0
146230.92518430954,0.0
151054.28345620635,0.0
148445.6417281032,0.0
147132.6417281032,0.0
151201.28345620635,0.0
156461.92518430954,0.0
143346.28345620635,0.0
136243.28345620635,0.0
132051.92518430954,0.0
125741.92518430954,0.0
120033.92518430954,0.0
118214.92518430954,0.0
114633.92518430954,0.0
104671.28345620637,0.0
120865.92518430954,0.0
128553.56691241272,0.0
135933.2086405159,0.0
139750.2086405159,0.0
143020.85036861908,0.0
141835.2086405159,0.0
130648.20864051589,0.0
149602.85036861908,0.0
150868.85036861908,0.0
151811.2086405159,0.0
154233.2086405159,0.0
159481.85036861908,0.0
160982.2086405159,0.0
154645.56691241273,0.0
152278.92518430954,0.0
150242.28345620635,0.0
147072.28345620635,0.0
140719.92518430954,0.0
132517.56691241273,0.0
128479.20864051589,0.0
124913.56691241272,0.0
123774.20864051589,0.0
114780.56691241272,0.0
109098.92518430954,0.0
110000.28345620637,0.0
119487.92518430954,0.0
123644.28345620637,0.0
131741.92518430954,0.0
129587.92518430954,0.0
140790.56691241273,0.0
133185.56691241273,0.0
139772.56691241273,0.0
147673.2086405159,0.0
