-13.2941934578324,0.0
300.87118920282114,0.0
516.9488889001202,0.0
888.3764485667373,0.0
1178.4059163850725,0.0
580.1044262446603,0.0
671.3245027276943,0.0
364.73227259550214,0.0
11.974771854765802,0.0
-22.305551618274848,0.0
17.9768325221278,0.0
177.53523555205385,0.0
-642.010906627267,1.0
107.60159077977085,0.0
-8.848237131196143,0.0
50.03087475748484,0.0
-123.9569074409153,0.0
-465.0920225834912,0.0
-668.0602731610364,0.0
-616.2914239789404,0.0
-740.0530800413364,0.0
-680.9009047137474,0.0
-580.5616612278943,0.0
-424.68297236881926,0.0
119.80716940231486,0.0
503.140379356184,0.0
747.7767936309309,0.0
711.375843219352,0.0
891.8708193394641,0.0
793.0088335139342,0.0
669.3587748800521,0.0
564.3076625226653,0.0
540.9816201017022,0.0
390.92580284016236,0.0
289.0923757477839,0.0
449.48638342235506,0.0
618.8684439246164,0.0
751.8438111398356,0.0
800.8993195063304,0.0
536.2136820209613,0.0
455.95777748321115,0.0
177.4535247269243,0.0
128.15459923643445,0.0
-100.45039499109487,0.0
-314.20946850776966,0.0
-225.02158610812586,0.0
-12.737124612763694,0.0
171.69341570834297,0.0
660.7159113568334,0.0
796.3225406378984,0.0
1142.9366259649914,0.0
1077.3042337300303,0.0
1070.0049233874872,0.0
836.1263088538392,0.0
787.8500682404393,0.0
664.1825729034124,0.0
594.2334041778523,0.0
461.77328410962025,0.0
381.92269140145623,0.0
564.4451130254914,0.0
549.1188272309614,0.0
716.6774015916994,0.0
702.0263292867864,0.0
535.4120152567732,0.0
695.5925216360964,0.0
508.1755529557541,0.0
445.01408929448365,0.0
414.33507271555663,0.0
185.21918735052589,0.0
182.61366983596167,0.0
429.30261678742266,0.0
626.0302790002419,0.0
1015.5537682739708,0.0
1041.4480212405326,0.0
1333.8438556966335,0.0
1575.240607351087,0.0
1463.4451716288736,0.0
1054.4878397825175,0.0
699.3218144292314,0.0
582.2180237760133,0.0
455.95971173566227,0.0
444.74210188764664,0.0
510.18755167268773,0.0
573.0831587296316,0.0
527.395001371273,0.0
782.6146603770986,0.0
640.3731315037096,0.0
348.8680992475514,0.0
370.3728266995653,0.0
245.8619130228694,0.0
35.869614126484294,0.0
-87.23198814150459,0.0
27.1240836029084,0.0
-3.2235917532194662,0.0
229.94780288376757,0.0
