362.93393519865504,0.0
-232.20304283444952,0.0
2464.0695868915063,0.0
164.8862727869607,0.0
444.45212250789024,0.0
1841.836999349773,0.0
-405.6974189964137,0.0
10.435083619434067,0.0
834.0395510673943,0.0
279.97111348382936,0.0
-292.8046483615699,0.0
616.6958626241461,0.0
402.3033015059821,0.0
1224.7889092073806,0.0
-569.9102966324774,0.0
300.9423727838986,0.0
2195.7538286953313,0.0
3061.389376076293,0.0
-257.57905776384973,0.0
1899.6325004130333,0.0
361.0843727284629,0.0
502.1288572358975,0.0
432.6064277833236,0.0
657.0038915835246,0.0
2407.0169708295543,0.0
2062.7963956086824,0.0
1417.3882867224154,0.0
850.5206185426171,0.0
1343.3764514403028,0.0
1347.5994734584372,0.0
2355.5587341693436,0.0
758.9521412808514,0.0
1432.5483788751044,0.0
1273.4498484852966,0.0
1146.5629234000671,0.0
1543.6424909644663,0.0
1472.024954396843,0.0
2616.4753178475635,0.0
1313.1544097264525,0.0
2877.3263434659843,0.0
871.4100124456463,0.0
649.1812700021405,0.0
1295.3867756206007,0.0
1484.6408350053114,0.0
1198.6638675915608,0.0
2159.9345295634243,0.0
2082.4312064311453,0.0
1432.1558797506802,0.0
439.25872168070947,0.0
731.1820371407098,0.0
2113.204435603887,0.0
739.344981952238,0.0
-736.50183186125,0.0
-366.49187562471775,0.0
-15.937640564906587,0.0
1697.8909423409427,0.0
89.03771913959206,0.0
2287.0070995837104,0.0
814.2827519196292,0.0
126.13694545811971,0.0
-198.3581968793124,0.0
831.8666244779339,0.0
-359.3472393137426,0.0
-1092.4674136971519,0.0
126.01427308780598,0.0
-384.5833257820382,0.0
473.4985718431276,0.0
-454.6667061358295,0.0
-3450.2461962176076,0.0
356.4212629314073,0.0
-2563.6792343230063,0.0
628.12979368379,0.0
1010.0279713616065,0.0
-1468.4443972086412,0.0
-2294.1643836855023,0.0
-2389.1404177840104,0.0
-269.63709755481625,0.0
-1329.22977747023,0.0
-1755.9866450880945,0.0
-1521.844234432699,0.0
763.9538622406747,0.0
-946.3823597364972,0.0
-418.8242930396327,0.0
-738.8426876565893,0.0
-262.88139915233364,0.0
-268.31463686933967,0.0
-1954.0348192584024,0.0
-1635.866516321484,0.0
-2101.4837508072574,0.0
-2065.5178077846663,0.0
-318.6386493875143,0.0
-1733.4513735368378,0.0
-1308.1590645951176,0.0
-1959.108206462356,0.0
-1734.3394318190317,0.0
-462.805746266107,0.0
-1885.0953529193462,0.0
-1806.636958229647,0.0
-882.1017960502056,0.0
-747.4325705144137,0.0
-434.73613632533545,0.0
-929.0582900998293,0.0
-2910.9088475373364,0.0
-361.8665371197468,0.0
-538.843136400375,0.0
326.2200478086871,0.0
-1596.7197297276352,0.0
1834.4104601534314,0.0
-1897.9055915365557,0.0
271.5010084046467,0.0
-619.56142312671,0.0
-1060.3607231641145,0.0
533.9994647004893,0.0
-738.262619578429,0.0
-2654.748007437265,0.0
-1442.8137019612927,0.0
254.97265109709397,0.0
2103.8404300559228,0.0
-1425.6035217069382,0.0
23.27633552548329,0.0
1516.85165070651,0.0
975.6124861802311,0.0
-116.19719585642645,0.0
-1079.4982749468834,0.0
-1355.3623920273767,0.0
-159.35427176275823,0.0
191.88891081607977,0.0
-1605.8714121379144,0.0
-1065.8235223135848,0.0
1026.8651882725626,0.0
426.66940811343477,0.0
63.77773864890821,0.0
601.6068971022764,0.0
5.21789482298891,0.0
2007.5529087137356,0.0
2541.484153163722,0.0
3167.7196397769258,0.0
1826.8607484214372,0.0
1888.160764000749,0.0
2707.6501040117605,0.0
2788.8550532009754,0.0
2919.8410634075035,0.0
2349.514794224652,0.0
679.9911816569635,0.0
-340.95108473036134,0.0
2179.0326848569666,0.0
1566.761460716402,0.0
1359.9423384988718,0.0
375.08954361926146,0.0
-79.09523492250128,0.0
2854.9825191384957,0.0
1856.642086295084,0.0
285.3033559604678,0.0
1640.4266851069283,0.0
1466.9612935883313,0.0
1706.4686485998295,0.0
3629.9085379636745,0.0
1146.4726812080248,0.0
-219.58500196149953,0.0
1443.042061417229,0.0
546.62259554759,0.0
1608.2637651620976,0.0
1380.1981952934902,0.0
1442.6665536372088,0.0
297.6772040996856,0.0
1557.2986577288218,0.0
