-2233.0843168309084,0.0
-2254.5895442762853,0.0
-2232.3998773097724,0.0
-2043.2846286917024,0.0
-1468.2983881773778,0.0
-549.3789848756152,0.0
293.271595464197,0.0
801.5971680483444,0.0
1011.757130519581,0.0
998.6324288961263,0.0
797.9369261475885,0.0
466.55298474428673,0.0
110.12789300886391,0.0
-168.1950506531483,0.0
-308.1514286083874,0.0
-288.01319593548135,0.0
-122.0385137204219,0.0
131.44480889026852,0.0
380.61087339177305,0.0
539.5943604137157,0.0
558.4756201391066,0.0
422.11065768062593,0.0
151.82999875326414,0.0
-192.04592465978152,0.0
-510.4220337200921,0.0
-710.70436980178,0.0
-741.9521279407784,0.0
-574.5567369071728,0.0
-230.595822468889,0.0
206.2690872587411,0.0
638.6880596890095,0.0
983.2610985238298,0.0
1180.014142092017,0.0
1183.655580995541,0.0
985.3855228791912,0.0
651.5219035275005,0.0
295.8392024761065,0.0
15.96043473332337,0.0
-123.11592069903345,0.0
-102.4070961278669,0.0
47.66641028081991,0.0
275.28926563445236,0.0
513.2657577979481,0.0
677.7689491507881,0.0
693.2492821341363,0.0
533.9216572746552,0.0
249.06764754915864,0.0
-82.80834539081685,0.0
-395.45879495297817,0.0
-619.8194781029844,0.0
-678.461514564566,0.0
-526.451721157624,0.0
-180.90438282498016,0.0
281.574031413389,0.0
741.4134367746037,0.0
1085.7534338586042,0.0
1236.822595389399,0.0
1180.0570361563296,0.0
960.7896600008785,0.0
638.1061356612046,0.0
288.9668850817276,0.0
-2.558881849638138,0.0
-168.12420809729633,0.0
-171.6065931899454,0.0
-27.790582522506355,0.0
209.07286977699871,0.0
461.3394781517152,0.0
643.2325836414974,0.0
679.0309812711929,0.0
516.9146436930104,0.0
188.53840476888678,0.0
-203.82061167926506,1.0
-550.6304533179622,0.0
-746.5853517544639,0.0
-647.5839168032346,0.0
-185.4334273523388,0.0
332.46224100876975,0.0
584.0331923302339,0.0
754.254007489578,0.0
973.3441470076892,0.0
1108.5295082458676,0.0
1074.4011268531867,0.0
863.399492934324,0.0
520.7754798033221,0.0
139.3063310943187,0.0
-182.43805885699587,0.0
-366.82644171901944,0.0
-363.52911775683026,0.0
-198.46251706836537,0.0
46.03130256173035,0.0
295.2393449169899,0.0
468.6842132381813,0.0
489.7673785977685,0.0
338.9311846553926,0.0
51.15456187594984,0.0
-316.39057329953823,0.0
-665.2513599908171,0.0
-887.380334130253,0.0
-924.7141085071019,0.0
-770.325765063235,0.0
-454.0583967323961,0.0
-30.624080083481175,0.0
399.34324526550483,0.0
731.3794960515335,0.0
910.0660239550082,0.0
892.2980068161798,0.0
675.7675440238418,0.0
336.4690082360619,0.0
-24.801540752388902,0.0
-324.74567907830703,0.0
-496.7438902894211,0.0
-497.7414639535618,0.0
-333.2367626384101,0.0
-80.51292130918095,0.0
160.3236005993803,0.0
318.74651328212184,0.0
339.9628336056111,0.0
194.72722771139357,0.0
-91.16801501410337,0.0
-447.41073708302804,0.0
-787.3632665424727,0.0
-1017.693872305614,0.0
-1060.229676890593,0.0
-886.0913757761654,0.0
-536.4591142721832,0.0
-98.18764791969929,0.0
333.7317949762387,0.0
670.1544083045718,0.0
842.8789342137652,0.0
809.0407874241863,0.0
574.882657702276,0.0
218.68177353929357,0.0
-143.1104834842827,0.0
-428.6661905983676,0.0
-579.7330589971357,0.0
-552.1965457445283,0.0
-368.0519868834027,0.0
-108.10905545918453,0.0
142.79849790975305,0.0
302.9016962924599,0.0
307.75162764664594,0.0
149.3381973169551,0.0
-145.01332307327436,0.0
-507.2180294071089,0.0
-821.2835111670371,0.0
-1002.3655666558346,0.0
-1015.3011020334278,0.0
-841.9225718676468,0.0
-496.0819839718348,0.0
-44.33086382369837,0.0
405.71237929507447,0.0
746.3503869775672,0.0
904.7432516156207,0.0
869.0774135166492,0.0
674.614612200411,0.0
367.0217606555618,0.0
23.68045078987329,0.0
-258.3042807581876,0.0
-405.276088198063,0.0
-380.77329492319296,0.0
-200.40371734411156,0.0
70.94470013469706,0.0
339.3010421119066,0.0
508.5243439463624,0.0
511.74457957366474,0.0
339.9739404898747,0.0
35.126127042659455,0.0
-319.32217553120586,0.0
-615.173458137686,0.0
-785.4387365868631,0.0
-805.268997221501,0.0
-641.0451682673021,0.0
-292.97232336930364,0.0
159.73837997797187,0.0
611.1749954966148,0.0
967.8513199300553,0.0
1158.5608990978535,0.0
1145.2622633125877,0.0
935.082017151261,0.0
601.642040447625,0.0
242.63595080905847,0.0
-48.69372563490033,0.0
-187.2700229176356,0.0
-143.61035665090353,0.0
39.462383054513,0.0
293.71731795204255,0.0
544.2627821314313,0.0
705.9070832999859,0.0
714.9639113769009,0.0
562.7493562112318,0.0
285.52118724945046,0.0
-51.495052248340315,0.0
-364.97282614562624,0.0
-564.4388234254288,0.0
-575.5844362506258,0.0
-388.2739337667937,0.0
-54.085368080103564,0.0
371.3778509304189,0.0
820.5856754656039,0.0
1178.604991188981,0.0
1350.3741294945569,0.0
1321.8817649785638,0.0
1113.1006080443226,0.0
777.9575724417198,0.0
419.9938003928155,0.0
131.37125895720004,0.0
-18.019986110485423,0.0
12.787792561385768,0.0
196.69224259977497,0.0
456.7493046291229,0.0
710.88689560269,0.0
881.9363519218757,0.0
903.5556480887133,0.0
753.2333632658083,0.0
459.5916885719888,0.0
89.68058971864359,0.0
-257.0315355002005,0.0
-466.5865786097178,0.0
-473.8418912587765,0.0
-288.21975770591456,0.0
42.17989432901199,0.0
453.3918039742071,0.0
877.3520218235058,0.0
1228.1524825564475,0.0
1415.7252994689234,0.0
1401.1787166893582,0.0
1197.433194186589,0.0
865.3588340898261,0.0
498.9677151518222,0.0
192.19580595622514,0.0
17.59218235246815,0.0
11.032145860317627,0.0
164.3315743010572,0.0
405.62857021493636,0.0
648.1943394942367,0.0
819.5319824114426,0.0
845.3214793105307,0.0
688.7643850838601,0.0
382.04056506848576,0.0
13.128397270810375,0.0
-315.75949603891814,0.0
-537.1719435195214,0.0
-603.9750155876097,0.0
-474.2269886812169,0.0
